BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/eclipse/jetty/docs/programming/server/http2/HTTP2ServerDocs.java,248
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/server/http2/HTTP2ServerDocs.java,248
BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/eclipse/jetty/docs/programming/server/http2/HTTP2ServerDocs.java,288
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/server/session/SessionDocs.java,292
DMI_HARDCODED_ABSOLUTE_FILENAME,org/eclipse/jetty/docs/programming/server/session/SessionDocs.java,261
DMI_HARDCODED_ABSOLUTE_FILENAME,org/eclipse/jetty/docs/programming/server/session/SessionDocs.java,232
DMI_HARDCODED_ABSOLUTE_FILENAME,org/eclipse/jetty/docs/programming/server/session/SessionDocs.java,203
UC_USELESS_VOID_METHOD,org/eclipse/jetty/docs/programming/server/session/SessionDocs.java,287
BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/eclipse/jetty/fcgi/server/HttpChannelOverFCGI.java,186
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/fcgi/server/HttpChannelOverFCGI.java,74
SE_NO_SERIALVERSIONID,org/eclipse/jetty/fcgi/server/proxy/FastCGIProxyServlet.java,69
BC_UNCONFIRMED_CAST,org/eclipse/jetty/fcgi/server/proxy/TryFilesFilter.java,83
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/fcgi/client/http/HttpConnectionOverFCGI.java,233
SIC_INNER_SHOULD_BE_STATIC,org/eclipse/jetty/fcgi/parser/ClientParser.java,60
URF_UNREAD_FIELD,org/eclipse/jetty/fcgi/parser/HeaderParser.java,63
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/http2/client/http/ClientConnectionFactoryOverHTTP2.java,83
BC_UNCONFIRMED_CAST,org/eclipse/jetty/http2/client/http/HttpChannelOverHTTP2.java,91
BC_UNCONFIRMED_CAST,org/eclipse/jetty/http2/client/http/HttpChannelOverHTTP2.java,186
BC_UNCONFIRMED_CAST,org/eclipse/jetty/http2/client/http/HttpChannelOverHTTP2.java,207
BC_UNCONFIRMED_CAST,org/eclipse/jetty/http2/client/http/HttpChannelOverHTTP2.java,200
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/http2/client/http/HttpConnectionOverHTTP2.java,164
BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/eclipse/jetty/http2/client/http/HttpReceiverOverHTTP2.java,92
BC_UNCONFIRMED_CAST,org/eclipse/jetty/http2/server/AbstractHTTP2ServerConnectionFactory.java,316
BC_UNCONFIRMED_CAST,org/eclipse/jetty/http2/server/AbstractHTTP2ServerConnectionFactory.java,306
BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/eclipse/jetty/http2/server/HTTP2ServerConnection.java,100
RI_REDUNDANT_INTERFACES,org/eclipse/jetty/http2/server/HTTP2ServerConnection.java,338
BC_UNCONFIRMED_CAST,org/eclipse/jetty/http2/server/HTTP2ServerSession.java,180
BC_UNCONFIRMED_CAST,org/eclipse/jetty/http2/server/HTTP2ServerSession.java,177
BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/eclipse/jetty/http2/server/HTTP2ServerSession.java,98
BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/eclipse/jetty/http2/server/HttpChannelOverHTTP2.java,108
